"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"22167",55003,"164.440_220917","2023-03-10",-77.9872304044403,34.0677289306035,10,1,1,"bigbay",1,-0.977315685401,1.03953074448976,-0.499698781722315,-0.830654259385485,-0.256078573097873,0.230228313850204,-0.386912774281177,-0.548215286088905,-0.38131102573339,0.612187277461386,-0.622785665591266,-1.15020860166865
"22168",55004,"164.440_220917","2023-03-28",-78.0065936481767,34.0622455569428,NA,1,0,"billjones",1,0.844642043597796,-0.881864408482593,-0.499698781722315,1.9979896913544,-0.503251100114711,-0.281902246503874,1.71508538715208,0.104247986114473,-0.797923594707024,-0.80878705549952,-0.340123728336314,0.488025629828637
"22196",55032,"164.440_220917","2023-03-10",-78.0074636431624,34.0590724827084,NA,1,0,"billjones",1,-1.62312546733591,0.115783129162919,0.720966620282177,-0.695956936577791,0.979783952872779,-0.281902246503874,-0.873606798519734,-0.548215286088905,-0.949123190995711,-0.0842216816936952,-0.847930736373853,-0.657389706397241
"22201",55037,"164.440_220917","2023-03-28",-77.9881705551656,34.0647613212381,13,1,1,"billjones",1,1.16080853402882,0.226632773406738,-0.499698781722315,0.740814625627721,-0.503251100114711,-0.281902246503874,0.828082373690926,-0.0104949131176906,0.141052007500453,-0.80878705549952,0.0323872265992274,-0.765312226021105
"22260",55143,"164.458_220658","2023-03-23",-78.0089616617679,34.0553261205006,12,1,1,"billjones",1,-1.13575724746926,1.07648068390053,-0.499698781722315,-0.830654259385485,-0.379664836606292,0.435080525934318,-0.261792130984185,-0.548215286088905,-0.66373867326777,1.08604184717774,-0.522403342051743,-1.10935254536652
"22261",55391,"164.476_220639","2023-03-16",-78.0037115110904,34.0522701388599,11,1,1,"billjones",1,-0.56721899142953,0.817831282013614,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.15206329837251,-0.433120636351169,-0.131556782380816,-0.438568860728757,3.01507297399153,-0.628707121856657,-1.3592962046628
"22262",55424,"164.476_220639","2023-03-23",-78.0045405438083,34.0525263198916,12,1,1,"billjones",1,-1.22764126314008,1.03953074448976,-0.499698781722315,-0.830654259385485,-0.379664836606292,0.435080525934318,-0.493280477265636,-0.548215286088905,-0.445781326891968,3.87427138893137,-0.522993222188358,-1.19822832325307
"22264",55438,"164.476_220639","2023-03-08",-78.0022640907074,34.052349140269,10,1,1,"billjones",1,-1.14005628570035,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.332654389748469,-0.892491954064453,-0.548215286088905,-0.422440351702808,2.15223052910843,-0.310669062008082,-1.22767283941304
"22298",55732,"164.504_220922","2023-03-10",-77.9593688444885,34.066491777945,NA,1,0,"bigbay",0,0.738834667791377,1.03953074448976,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.622905793427515,-0.548215286088905,1.93876039077398,0.376750815785561,0.739200753519499,0.646318533675327
"22326",55760,"164.504_220922","2023-03-29",-77.9834357242338,34.0679908321114,NA,1,0,"bigbay",1,-0.75635050653548,0.965631039656712,-0.499698781722315,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.839956457132245,-0.548215286088905,-0.103021769451461,1.548486609238,-0.92384738897922,-0.537765108266372
"22352",55786,"164.504_220922","2023-03-29",-77.9788908127535,34.0654541731041,13,1,1,"bigbay",0,-0.321552487778384,-0.0320164544916731,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,-0.477083643916462,-0.495242999545342,-0.194851817878629,-0.80878705549952,1.19819071749277,0.882660921655107
"22377",55811,"164.504_220922","2023-03-10",-77.9680949598874,34.0668944640683,NA,1,0,"bigbay",1,-0.0278822218851544,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.0770500193478633,-0.710559648886678,-0.548215286088905,0.563589767481982,0.572129942414858,0.356464508393898,-1.11187713490623
"22400",55834,"164.504_220922","2023-03-14",-77.973805737946,34.0730971012908,NA,1,0,"bigbay",0,-0.0964704851154146,0.780881516591347,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,0.762957044022851,-0.548215286088905,-0.528448457258756,-0.0382382733717007,1.7587728675853,-0.935687342287542
"22433",55867,"164.504_220922","2023-03-29",-77.9763492632798,34.0660650513982,NA,1,0,"bigbay",1,-0.29538542550452,0.743931577180571,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.690556699516128,-0.548215286088905,-0.329998014042458,-0.677948864898197,0.318929575722424,0.228177623132371
"22445",55879,"164.504_220922","2023-03-14",-77.9628786556919,34.0736170560957,NA,1,0,"bigbay",1,-2.00159067152897,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.844784950102545,3.4128057043959,2.03114394375945,1.20927238223615,1.51219518762123,1.17501324904085,-1.26480312297042
"22464",55898,"164.504_220922","2023-03-14",-77.9803063869614,34.066376790023,11,1,1,"bigbay",0,-0.445954139836528,0.706981637769795,-0.499698781722315,-0.112268484889587,-0.503251100114711,-0.281902246503874,-0.898541014318196,-0.548215286088905,-0.255291426018698,-0.271959368126597,0.826918363032975,0.405754643928889
"22467",55901,"164.504_220922","2023-03-10",-77.9799840579627,34.0666969634554,10,1,1,"bigbay",0,-0.0811041165456542,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.10748467703286,-0.548215286088905,-0.351669908749524,0.219180417028375,0.642461548123259,0.49905826958217
"22620",56342,"164.532_220638","2023-03-16",-77.9999590271631,34.0494848524572,11,1,1,"billjones",0,1.08606967416102,-0.29066585637859,-0.499698781722315,1.10000738073852,-0.503251100114711,-0.281902246503874,0.294025341635742,0.127721266849148,-0.762676283594295,-0.80878705549952,-0.527251774739785,-0.541838309161041
"22627",56411,"164.532_220638","2023-03-08",-78.0022195010317,34.0523291891547,10,1,1,"billjones",1,-0.886243421662043,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.0770500193478633,-0.892491954064453,-0.548215286088905,-0.422440351702808,2.15223052910843,-0.310669062008082,-1.22767283941304
"22628",56416,"164.532_220638","2023-03-23",-78.004520000236,34.052505268034,12,1,1,"billjones",1,-1.22764126314008,1.03953074448976,-0.499698781722315,-0.830654259385485,-0.379664836606292,0.435080525934318,-0.666890416820371,-0.548215286088905,-0.475598538497716,3.73235033903648,-0.529577355575228,-1.20894359983548
"22769",56630,"164.539_220924","2023-03-14",-77.9612787657815,34.0692543180831,NA,1,0,"bigbay",1,0.488154975209563,0.854781221424387,-0.499698781722315,-0.830654259385485,1.10337031640194,-0.281902246503874,-0.657510044831245,-0.548215286088905,1.46526963146155,3.04490988788794,-0.986518891700811,-0.529526487518676
"22837",56698,"164.539_220924","2023-03-29",-77.9595023892907,34.0694646760666,NA,1,0,"bigbay",0,-0.103021418705698,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.539910956607136,-0.548215286088905,1.76526960000841,3.46245367332775,-0.441884532852377,-0.307280118270076
"22863",56724,"164.539_220924","2023-03-10",-77.9753151879284,34.0619721509877,NA,1,0,"bigbay",1,-0.552581480594344,-0.327615795789366,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,-0.03077793868325,-0.548215286088905,0.473380445227792,-0.70032242192641,0.110040716912165,-0.566362228101204
"22900",56761,"164.539_220924","2023-03-14",-77.9813563342722,34.0661499564913,11,1,1,"bigbay",0,-0.204533003288753,0.152733068573695,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,-0.627392162791825,-0.548215286088905,-0.114287503911548,-0.695786454354926,0.516832314941281,0.101214286161689
"22904",56765,"164.539_220924","2023-03-29",-77.9761609171108,34.0676395712036,NA,1,0,"bigbay",1,0.075069506125228,1.18733050213286,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.865862432532982,-0.548215286088905,-0.650034547973047,-0.0673445509821445,0.0111283467026726,-0.105483077180644
"22914",56775,"164.539_220924","2023-03-10",-77.9801671912115,34.0665623172544,10,1,1,"bigbay",0,-0.0547894109204183,1.07648068390053,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.744233401271319,-0.548215286088905,-0.303495382293284,-0.0263894499862996,0.790141019287931,0.450811006231071
"22969",56830,"164.539_220924","2023-03-14",-77.9867599137458,34.0661857942892,NA,1,0,"bigbay",0,-0.579379990370964,0.448332235882879,-0.499698781722315,-0.830654259385485,-0.503251100114711,2.17632429850549,-0.296640619567938,-0.312229568557763,-0.0624196470125909,0.567602359445632,-0.307994874291595,-1.3592962046628
"23004",56865,"164.539_220924","2023-03-29",-77.9841499124478,34.0673789081759,13,1,1,"bigbay",1,-1.27823651954955,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.913228102537653,-0.548215286088905,0.0227290130871122,1.17859967602982,-0.458938242758056,-0.805308985096348
"23025",56886,"164.539_220924","2023-03-10",-77.9765577950957,34.0703722175943,NA,1,0,"bigbay",0,0.888324993556967,-0.0689663939024461,0.546585780140718,-0.471461372137536,-0.503251100114711,-0.281902246503874,0.81966530733288,-0.548215286088905,-0.958228685985702,-0.287589953885058,-0.327370810856919,0.00884383019402221
"23035",56896,"164.548_220959","2023-03-21",-78.0023498897093,34.0629979192424,NA,1,0,"billjones",0,-0.680933213053108,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.936234934836197,-0.548215286088905,-0.243039308356113,0.142865301025369,0.0370526008794152,1.28213440781527
"23037",56899,"164.548_220959","2023-03-21",-77.995042568581,34.0699054833678,NA,1,0,"billjones",0,-1.21923647913789,0.485282175293654,0.720966620282177,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.91538581610851,-0.548215286088905,-0.934701660327886,0.25298733784372,-0.64980596777243,0.0273270946373739
"23038",56900,"164.548_220959","2023-03-01",-77.9845821964323,34.0570754953752,NA,1,0,"billjones",0,0.687433007462776,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.111871600613708,-0.548215286088905,0.147171994103405,1.83687643549267,-0.468586728412066,-0.474704992306575
"23045",56907,"164.548_220959","2023-03-21",-78.0079779993452,34.0641856830869,12,1,1,"billjones",1,0.153741447353199,-1.58391269182467,3.1622972874381,-0.695956936577791,1.59771533406444,-0.281902246503874,-0.514680729884611,1.46206325795228,-0.978315156331956,-0.390687866848419,-1.01106765665527,1.0859622367254
"23058",56920,"164.548_220959","2023-03-12",-77.9871725565728,34.0559455881401,NA,1,0,"billjones",0,1.139810708057,0.928681100245939,-0.499698781722315,-0.606158708158945,0.238266426379033,-0.281902246503874,0.24049186966174,-0.548215286088905,-0.1602787103764,-0.35999907224981,-0.802379124573172,0.429912953268507
"23071",56933,"164.548_220959","2023-03-12",-77.9942097313782,34.0672318498909,NA,1,0,"billjones",1,-0.813413420337052,0.52223211470443,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,-0.781813132212065,-0.548215286088905,-0.370689245500907,-0.476414289883437,-0.246744326929456,0.743486460307063
"23077",56939,"164.548_220959","2023-03-01",-78.0067732049373,34.0621713708603,9,1,1,"billjones",1,0.9188357881683,-1.06661397504509,-0.441571859242891,2.1775860689098,-0.503251100114711,-0.281902246503874,1.5553953988971,0.217152560435467,-0.824408205349082,-0.80878705549952,-0.25428263805466,0.46769576240001
"23090",56952,"164.548_220959","2023-03-01",-78.0087569417704,34.0660318408438,NA,1,0,"billjones",0,0.311406592573695,-1.58391269182467,3.39480489182263,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.46916589023205,2.72366916144823,-0.978315156331956,-0.387485766795026,-0.513380666010671,1.48980344069472
"23099",56961,"164.548_220959","2023-03-12",-78.004637442383,34.0640832564153,11,1,1,"billjones",1,0.824998028847848,-0.438465527027435,-0.499698781722315,1.32450290553763,-0.503251100114711,-0.281902246503874,0.0690945944906196,-0.0549775376278122,-0.5805988776667,-0.80878705549952,-0.223270440297857,1.33700767629337
"23281",57168,"164.567_220649","2023-03-15",-78.0120327252811,34.0762390281988,NA,1,0,"bluepond",1,0.204967387263609,0.374432531049836,-0.499698781722315,0.202025281542082,-0.13249233686784,-0.281902246503874,-0.678653630007484,-0.548215286088905,-0.765257762950755,-0.568794968449962,-0.726968014480802,0.429991620835099
"23305",57192,"164.567_220649","2023-03-15",-78.0006606491292,34.0831357889771,11,1,1,"bluepond",0,0.975555665153489,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.06906328822922,-0.548215286088905,0.823903886769542,0.2965418700427,-0.327746421695645,-0.131009868606152
"23306",57193,"164.567_220649","2023-03-01",-78.0009121998667,34.0829521684811,9,1,1,"bluepond",0,1.13623556154867,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.648695357318443,-0.548215286088905,0.799863077950873,0.0394283996151419,-0.253572064439821,-0.117619147695889
"23428",57315,"164.567_220649","2023-03-01",-78.0054893629321,34.0869258044812,NA,1,0,"bluepond",0,0.743811757636135,0.00493331093059409,-0.499698781722315,0.83061281440542,-0.503251100114711,-0.281902246503874,-1.00996853083341,-0.548215286088905,-0.0423380800838517,-0.745033645795112,0.744512176168281,1.62891466221449
"23475",57362,"164.567_220649","2023-03-15",-78.0022854031018,34.0771953780647,NA,1,0,"bluepond",1,1.1484343785801,0.0788331897521457,-0.499698781722315,0.651016331140301,-0.503251100114711,-0.281902246503874,0.323804130013285,-0.548215286088905,0.358202120036281,-0.744144654280936,0.235261081749647,-0.022539942249065
"23492",57379,"164.567_220649","2023-03-01",-77.9976514357928,34.0762739991492,NA,1,0,"bluepond",1,1.05423715640419,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.818451261467006,-0.548215286088905,-0.253185145096071,-0.399736616521113,-0.120239710715126,-0.798770508061332
"23517",57404,"164.593_220912","2023-03-14",-77.9726004757538,34.0615259819045,NA,1,0,"bigbay",0,-0.291093454290242,0.411382296472103,-0.499698781722315,-0.830654259385485,0.11468020833459,1.25448937427077,-0.270888847853303,-0.366110595576656,0.74011577834752,0.91901402607611,-0.852110195754496,-1.3592962046628
"23527",57414,"164.593_220912","2023-03-28",-77.9671515995784,34.0733232237437,NA,1,0,"bigbay",1,-1.35678564748524,-1.58391269182467,-0.499698781722315,-0.112268484889587,-0.503251100114711,0.639932738018436,4.32164044815964,4.47001771434812,0.501913808948208,-0.699715918654386,2.06632941232325,-1.24313264067694
"23554",57441,"164.593_220912","2023-03-28",-77.9845097335332,34.0663305058221,13,1,1,"bigbay",0,-0.276388329294152,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.389968803579564,-0.548215286088905,0.111709510040392,0.424888555632175,0.154155291785965,-0.892045119837366
"23555",57442,"164.593_220912","2023-03-14",-77.9646345115145,34.0685489000596,NA,1,0,"bigbay",0,-0.047521461623736,1.15038056272208,-0.499698781722315,-0.830654259385485,0.11468020833459,-0.281902246503874,-0.48804677814708,-0.548215286088905,0.982633425715077,0.555274437842064,-0.770997285273552,-0.200197506958725
"23579",57466,"164.593_220912","2023-03-10",-77.9846237259855,34.0675266421438,NA,1,0,"bigbay",1,-1.20210832237533,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.20096751529642,-0.548215286088905,-0.0685155682197834,1.59485509575647,-0.366991756621379,-0.934542075947131
"23581",57468,"164.593_220912","2023-03-10",-77.9830987838524,34.0673101379071,10,1,1,"bigbay",0,-0.143674337453832,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.687193157015567,-0.548215286088905,-0.0881118039164754,0.833020625034981,-0.584457612470109,-0.492840368200159
"23583",57470,"164.593_220912","2023-03-28",-77.9701104322322,34.0639516214718,NA,1,0,"bigbay",1,-0.862251281564178,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.285361071078932,-0.548215286088905,0.583295377794679,4.00159750482377,-0.44936064959926,-0.88298396435635
"23584",57471,"164.593_220912","2023-03-10",-77.978244560737,34.0616525959959,NA,1,0,"bigbay",1,-3.7722305416486,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,4.01739600646129,4.06763241194156,0.51731998357215,-0.80878705549952,1.4701825383116,0.247699549634194
