"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"67787",62665,"164.873_214703","2022-05-16",-78.01153608,34.05344894,20,0,1,"allenscreek",1,0.914847316676307,-1.58391269182467,0.953474224666705,0.651016331140301,2.09206049721166,-0.281902246503874,-0.498570590384266,1.6337138836603,-0.924513350585861,-0.80878705549952,-0.950922168091853,-0.756284775283725
"67842",62723,"164.873_214703","2022-05-26",-78.01351261,34.05568414,21,0,1,"allenscreek",1,1.15872204506328,-1.32526333343488,-0.499698781722315,1.50409949451247,2.58640536938943,-0.281902246503874,0.140552924041088,0.590281934755511,-0.786384181562855,-0.80878705549952,-0.93289812071106,-0.392056652266752
"67853",62735,"164.873_214703","2022-05-31",-78.0050029513035,34.0508874022596,NA,0,0,"allenscreek",1,-1.43152355235076,0.743931577180571,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,-0.788334923903093,-0.548215286088905,-0.719447289098144,2.8347618978849,-0.911977884656428,-1.02659702771665
"67859",62741,"164.873_214703","2022-05-31",-78.0262175892946,34.0452357935964,NA,0,0,"allenscreek",0,0.04125898766103,-1.21441360219681,2.87166271353091,-0.291864968154706,-0.503251100114711,-0.281902246503874,0.863822187218337,0.429215056030421,-0.978186722410659,-0.803882343170016,0.139199192462469,-0.433520783840646
"67866",62748,"164.873_214703","2022-05-26",-78.0226551939014,34.0459172615102,NA,0,0,"allenscreek",1,-0.165326339982497,0.817831282013614,0.0234434992092042,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.823215358743378,-0.548215286088905,-0.946556603499859,-0.11858203738383,-0.440808410926202,0.590165040893648
"67873",62755,"164.873_214703","2022-05-06",-78.0225183865702,34.0509143743597,NA,0,0,"allenscreek",1,-0.0193070654775083,-1.14051381036951,1.88350505276401,-0.0224702961118882,0.485439007952642,-0.281902246503874,0.0544932856279152,0.299974192602502,-0.978315156331956,-0.547371670605032,-0.851438721027857,1.93433801477061
"67888",62770,"164.873_214703","2022-05-16",-78.0312049950535,34.04946270967,NA,0,0,"allenscreek",1,1.19781716410407,-1.43611305379867,-0.499698781722315,2.44698074095262,-0.503251100114711,-0.281902246503874,1.96863461512839,1.13527491949613,-0.2656590667313,-0.80878705549952,0.639070078440343,1.00239309698834
"67901",62783,"164.873_214703","2022-05-26",-78.0260378675798,34.0468329881508,NA,0,0,"allenscreek",0,-0.956101646914626,-0.47541546643821,2.23226659619386,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.0238600771425022,-0.0818403933336198,-0.978315156331956,0.724831852545073,-0.139132020611003,0.136785925122127
"67957",62840,"164.873_214703","2022-05-06",-78.0248962155514,34.0453425526049,NA,0,0,"allenscreek",0,-1.2058568972964,0.152733068573695,1.36036273761922,-0.785755148479491,-0.503251100114711,-0.281902246503874,1.61877644670097,-0.548215286088905,-0.974567472984537,0.0439638559303914,-0.0181661150934668,-0.105805530810468
"67977",62860,"164.873_214703","2022-05-06",-78.01219535,34.05441796,19,0,1,"allenscreek",1,0.981631771613757,-1.58391269182467,0.779093452951777,0.38162165909748,3.32792296862554,-0.281902246503874,0.272651914117669,1.75032472431025,-0.978315156331956,-0.80878705549952,-1.05334644607966,-0.538944982776536
"67990",62873,"164.873_214703","2022-05-02",-78.0227195799659,34.0485121100252,NA,0,0,"allenscreek",1,-1.20194635398987,-0.549315258265507,-0.441571859242891,0.291823470319781,2.7099917329186,-0.281902246503874,1.25245774605367,-0.434761389104039,-0.817224079355876,-0.445314905402197,-1.05518574204357,1.19724126235506
"68017",62900,"164.873_214703","2022-05-16",-78.0115694867151,34.0479640856991,NA,0,0,"allenscreek",0,-1.00783603003506,0.670031698359022,-0.499698781722315,-0.381663156932405,0.485439007952642,-0.281902246503874,-1.00631568368402,-0.548215286088905,-0.732874997618091,-0.43989737870406,-0.766542485012834,-0.765896673225162
"68025",62908,"164.873_214703","2022-05-02",-78.008407706198,34.0437980427423,NA,0,0,"allenscreek",0,-0.693053528897727,0.411382296472103,-0.499698781722315,-0.830654259385485,2.58640536938943,-0.281902246503874,0.0131799477264146,-0.548215286088905,-0.553002052722276,0.2421956389762,-0.87691949915644,-0.562878686484349
"68638",65699,"165.070_220587","2022-05-21",-77.97325876,34.05616734,21,0,1,"campcrane",1,0.972103522937885,0.817831282013614,-0.499698781722315,-0.65105781576151,0.60902522599709,-0.281902246503874,-0.349292196027695,-0.548215286088905,1.39093870203036,-0.141468371634717,-0.809325565796457,0.287715489140863
"68643",65763,"165.070_220587","2022-05-30",-77.9670981,34.05552136,22,0,1,"campcrane",1,1.07084655593218,-0.697114928914354,-0.499698781722315,1.63879672482416,-0.503251100114711,-0.281902246503874,0.369458988563743,0.278039992769127,2.20861468859067,-0.80878705549952,0.74821336703318,0.0284698591823818
"68652",65836,"165.095_214728","2022-05-05",-78.01629555,34.05364295,18,0,1,"allenscreek",1,0.613726696052298,-1.10356387095874,0.37220500842579,0.651016331140301,1.72130155210888,-0.281902246503874,0.762061085652676,0.327300747012477,-0.926009023313976,-0.80878705549952,-1.04303019030446,0.462151922773801
"68662",65846,"165.095_214728","2022-05-06",-78.01650965,34.05343655,19,0,1,"allenscreek",1,0.591247470554953,-1.39916314701074,0.837220422474441,0.740814625627721,1.47412911602,-0.281902246503874,1.15733414990975,0.822143113891976,-0.933091332380287,-0.80878705549952,-0.961718151395973,0.456471179343554
"68667",65851,"165.095_214728","2022-05-03",-78.0204904361822,34.0473559080964,NA,0,0,"allenscreek",1,-1.03293635477024,-0.697114928914354,0.779093452951777,0.561218142362602,-0.503251100114711,-0.281902246503874,0.992897094253061,-0.548215286088905,-0.918525402353004,-0.692858438769316,-0.537086900379198,1.44135422685907
"68691",65875,"165.095_214728","2022-05-05",-78.0274021444857,34.0458781860027,NA,0,0,"allenscreek",0,-0.727482124832863,-1.14051381036951,2.23226659619386,0.067327945520671,-0.503251100114711,-0.281902246503874,-0.761076272467251,-0.463287931298062,-0.967826211915197,-0.80878705549952,0.375929756996097,-0.370868321543031
"68693",65877,"165.095_214728","2022-05-06",-78.0284569293668,34.0419192922102,NA,0,0,"allenscreek",1,-1.0258191048322,0.448332235882879,-0.0346834018869302,-0.830654259385485,0.485439007952642,0.127802207808147,-0.901994685093384,-0.548215286088905,-0.890943827828685,2.64998121526616,-0.807190547626585,-1.17638071731971
"68712",65896,"165.095_214728","2022-05-05",-78.009353235764,34.0543594844566,NA,0,0,"allenscreek",0,-1.57556750015475,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.11410718826537,-0.548215286088905,-0.762874338821127,0.927875528152597,-0.565926672378435,-0.974274409147054
"68714",65898,"165.095_214728","2022-05-06",-78.0170384236333,34.0476199971392,NA,0,0,"allenscreek",0,0.958852675402762,-0.549315258265507,0.546585780140718,-0.067369390500736,1.84488791563805,-0.281902246503874,0.428837243583699,-0.0812792436159524,-0.977517710627786,-0.501222870890895,-1.05518574204357,0.439071331298693
"68741",65925,"165.095_214728","2022-05-03",-78.01601009,34.05438717,18,0,1,"allenscreek",1,-0.701451818884456,-0.401515587616662,0.31407810732966,0.471419953584903,0.11468020833459,-0.281902246503874,0.195209554861103,-0.548215286088905,-0.897758590975273,-0.728225707224317,-0.692681999020912,0.502773157779565
"68742",65926,"165.095_214728","2022-05-03",-78.0101756007115,34.048957144559,NA,0,0,"allenscreek",0,-1.28821572029861,0.891731160835163,0.139697335614731,-0.830654259385485,-0.379664836606292,-0.281902246503874,0.0569915154038767,-0.548215286088905,-0.877204349499021,0.846493862857034,-0.531929030761354,-1.04887325722228
"68748",65965,"165.169_194772","2022-05-16",-78.00483684,34.04971291,20,0,1,"allenscreek",1,-0.291575539437539,0.115783129162919,-0.499698781722315,-0.830654259385485,2.33923293330054,0.537506662120168,-1.08886974373565,-0.472461161608571,-0.733346861914278,1.69781576198345,-1.04696749258289,-1.11983194086423
"68749",65974,"165.169_194772","2022-05-06",-78.00330218,34.04992675,19,0,1,"allenscreek",1,-1.44612649210367,-1.14051381036951,-0.150937272505725,-0.830654259385485,0.856197734828332,5.24910754005479,-0.995703866826026,0.0996423261037396,-0.864538016456552,1.27067590150818,-0.857730984270029,-1.3592962046628
"68751",65998,"165.169_194772","2022-05-11",-78.00366002,34.05052039,19,0,1,"allenscreek",1,0.924908074619469,-0.881864408482593,-0.499698781722315,-0.830654259385485,3.08075053253666,2.99573338799229,-0.317293020889,0.265954845291821,-0.749167829338589,1.96435776877814,-1.05518574204357,-1.35097336603289
"68752",65999,"165.169_194772","2022-05-25",-78.00340931,34.05068365,21,0,1,"allenscreek",1,0.825540470138781,-0.77101472074165,-0.499698781722315,-0.830654259385485,2.58640536938943,2.99573338799229,0.0763548486942456,0.222680877258586,-0.736704450283854,1.91713875638649,-1.03094994585232,-1.3592962046628
"68753",66017,"165.169_194772","2022-05-18",-78.00095315,34.04995475,20,0,1,"allenscreek",1,-0.693307368501827,0.780881516591347,-0.499698781722315,-0.202066726522147,-0.379664836606292,-0.281902246503874,-1.04358652968447,-0.548215286088905,-0.822529828567143,-0.561210686700685,-0.575467710706095,-0.890158592367101
"68756",66030,"165.184_214725","2022-05-06",-78.013455512867,34.0555473625411,NA,0,0,"allenscreek",1,1.14350007283716,-1.51001287281167,-0.499698781722315,1.27960396971336,3.69868176824359,-0.281902246503874,0.483485664297074,0.707355789899897,-0.758123658335491,-0.80878705549952,-0.892715549477284,-0.379897092672434
"68757",66031,"165.184_214725","2022-05-04",-77.9999095669913,34.0474568862511,NA,0,0,"allenscreek",0,-1.03131590691381,-0.47541546643821,0.488458879044588,-0.067369390500736,-0.13249233686784,-0.281902246503874,-0.900454822691292,-0.548215286088905,-0.971077559571894,-0.583182766988665,-0.79660792401336,-0.265015759638551
"68768",66042,"165.184_214725","2022-05-11",-78.0285646665851,34.0446317089808,NA,0,0,"allenscreek",1,-1.66952482575975,-0.734064781330874,2.40664723105573,-0.606158708158945,-0.503251100114711,-0.281902246503874,-0.176992459431632,0.207714424890597,-0.978315156331956,0.195106383417093,-0.395602080255989,-0.946397910629995
"68781",66055,"165.184_214725","2022-05-16",-78.01546103,34.04544266,20,0,1,"fencecove",1,0.919691088203791,0.263582712817511,-0.499698781722315,0.426520806341191,-0.503251100114711,-0.281902246503874,0.328193041673838,-0.328656906430065,-0.474939198808122,-0.80878705549952,0.115493583448753,-0.0273679904125168
"68796",66070,"165.184_214725","2022-05-16",-78.024254897115,34.0446974961437,NA,0,0,"allenscreek",0,-0.380154483242751,0.596131993525979,0.604712749663383,-0.740856037573497,-0.503251100114711,-0.281902246503874,0.23412399714817,-0.548215286088905,-0.904124093043745,-0.0665422876975957,0.138604309487377,-0.0309894782481694
"68809",66083,"165.184_214725","2022-05-16",-78.0113532710491,34.0524033897081,NA,0,0,"allenscreek",1,-0.0265303206678236,-1.39916314701074,1.94163202228667,0.246924323076069,0.238266426379033,-0.281902246503874,0.0965240730463079,0.793820056891579,-0.938871297479239,-0.80878705549952,-0.691804597798046,-0.785254141426349
"68820",66094,"165.184_214725","2022-05-06",-78.01552953,34.04539869,19,0,1,"fencecove",1,0.642879477431749,0.300532652228287,-0.499698781722315,0.38162165909748,-0.503251100114711,-0.281902246503874,-0.0936870272875868,-0.548215286088905,-0.518880674305081,-0.663930436208146,0.222973655650227,0.0264457677120589
"68824",66098,"165.184_214725","2022-05-11",-78.01564387,34.04548462,19,0,1,"fencecove",1,0.508880434533194,0.337482591639063,-0.499698781722315,0.336722617563492,-0.503251100114711,-0.281902246503874,0.195829783709264,-0.434935471606594,-0.499019831013884,-0.80878705549952,0.103609795453609,0.0253356654959366
"68826",66100,"165.184_214725","2022-05-04",-78.0154853,34.045433,18,0,1,"fencecove",1,0.919691088203791,0.263582712817511,-0.499698781722315,0.426520806341191,-0.503251100114711,-0.281902246503874,0.0427817717261766,-0.548215286088905,-0.493811908008893,-0.799244012913574,0.233757501386,-0.026214106776834
"68832",66106,"165.184_214725","2022-05-06",-78.0199578757491,34.0496078030736,NA,0,0,"allenscreek",1,-1.42100076430803,0.115783129162919,1.41848957028883,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.623528454091689,-0.548215286088905,-0.893720130719902,0.722007161844632,-0.542741983920984,1.12952071852387
"68834",66108,"165.184_214725","2022-05-04",-78.02010446761,34.049734302656,NA,0,0,"allenscreek",1,-1.44255421060215,0.300532652228287,1.06972802685897,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.558720067055202,-0.548215286088905,-0.899283036938754,0.568668533198881,-0.610939114632502,1.18217823020599
"68836",66110,"165.184_214725","2022-05-11",-78.0224492366783,34.0542337366783,NA,0,0,"allenscreek",1,1.22478604628615,-1.36221325109709,-0.383444936763468,2.40208159370891,-0.503251100114711,-0.281902246503874,1.26322534155634,0.847318317442196,-0.802817605858557,-0.80878705549952,-0.44828259475822,2.20790795229087
"68846",66120,"165.212_214712","2022-05-05",-78.0160095445895,34.0497923760752,NA,0,0,"allenscreek",0,-0.309072327077389,-1.58391269182467,3.33667792229996,-0.246965820910998,-0.503251100114711,-0.281902246503874,-1.03706435695508,1.41319680399827,-0.978315156331956,-0.476699877616518,-0.303062473507775,-0.0846385348420038
"68855",66129,"165.212_214712","2022-05-11",-78.0242192719277,34.0498485310048,NA,0,0,"allenscreek",0,0.467636560378668,0.965631039656712,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,-1.05948166701718,-0.548215286088905,-0.783953129556334,-0.566907896122385,-0.20238427186773,1.35549872410019
"68868",66142,"165.212_214712","2022-05-11",-78.0288632037285,34.0460269282001,NA,0,0,"allenscreek",1,0.827645295147967,-1.28831341577267,0.0815704345186012,1.59389757758044,-0.503251100114711,-0.281902246503874,0.361085004943513,0.707545511481851,-0.863377531664171,-0.80878705549952,0.562672755388262,-0.359854653737976
"68882",66156,"165.212_214712","2022-05-11",-78.02357472,34.05326442,19,0,1,"allenscreek",1,1.27967079090399,-0.512365318854731,0.895347255144041,0.336722617563492,-0.503251100114711,-0.281902246503874,0.961597729095211,-0.489607683317665,-0.917473272377542,-0.80878705549952,-0.295492155586414,2.43090965526847
"68889",66163,"165.212_214712","2022-05-05",-78.0246860969672,34.0445080713629,NA,0,0,"allenscreek",0,0.425376181805016,-0.0320164544916731,1.47661653981149,-0.695956936577791,-0.503251100114711,-0.281902246503874,0.298132020719517,-0.548215286088905,-0.970091071595516,-0.430713095003369,0.307961534570053,-0.156427970920227
"68916",66190,"165.212_214712","2022-05-05",-78.02332088,34.05249393,18,0,1,"allenscreek",0,1.28523348814242,1.00258097906749,-0.0928103371963274,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.18746766133445,-0.548215286088905,-0.869294284882379,0.0569189355578945,-0.472881665243317,2.24649064100843
"69281",67149,"165.336_214715","2022-05-26",-78.0062934223535,34.0427001573615,NA,0,0,"allenscreek",0,-1.2485281178478,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.328698159623141,-0.548215286088905,-0.627744776092601,0.242879904321625,-0.459602085313498,-0.436519811080962
"69331",67199,"165.336_214715","2022-05-30",-78.0051079775853,34.0502466382502,NA,0,0,"allenscreek",1,-1.09537917837523,0.263582712817511,-0.499698781722315,-0.830654259385485,2.83357780547832,-0.281902246503874,-0.518131169454464,-0.548215286088905,-0.761430750352209,2.39060783890138,-0.901697051589196,-0.935058279732117
"69346",67214,"165.336_214715","2022-05-06",-78.0166289027228,34.056013445124,NA,0,0,"allenscreek",1,0.745724818188951,0.300532652228287,-0.0346834018869302,0.202025281542082,-0.503251100114711,-0.281902246503874,-1.10023855935258,-0.531406224862703,-0.874079880680976,-0.80878705549952,-0.476452782307856,0.549046782534331
"69349",67217,"165.336_214715","2022-05-26",-78.02366604,34.05063125,21,0,1,"allenscreek",1,1.14811082381009,0.152733068573695,-0.150937272505725,0.426520806341191,-0.503251100114711,-0.281902246503874,-0.393516788970885,-0.401993901227084,-0.906238541672284,-0.80878705549952,-0.320450975638253,1.71284767419418
"69353",67221,"165.336_214715","2022-05-26",-78.0103247715217,34.0483595945875,NA,0,0,"allenscreek",0,-1.29689134294536,0.52223211470443,0.255951206233525,-0.830654259385485,0.60902522599709,-0.281902246503874,0.723428063060543,-0.548215286088905,-0.928394952703456,0.844737493186032,-0.886969036219834,-1.05644441980454
"69372",67240,"165.336_214715","2022-05-30",-78.0285769,34.05126511,22,0,1,"allenscreek",1,1.25181070060097,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.10976553539101,1.97824651709047,-0.570022620520304,-0.80878705549952,0.0909246436953821,1.54481041623828
"69375",67243,"165.336_214715","2022-05-30",-78.0094089062699,34.0459008687203,NA,0,0,"allenscreek",0,-1.30410829512067,-1.25136351985902,1.36036273761922,-0.830654259385485,4.06944056786164,-0.179476132925869,-0.325053603868571,0.660542160605432,-0.978315156331956,0.795587568244625,-1.01815091200888,-1.07468678219879
"69390",67258,"165.336_214715","2022-05-06",-78.0087904974756,34.0523806629095,NA,0,0,"allenscreek",0,-1.1377344841748,-1.28831341577267,1.88350505276401,-0.830654259385485,-0.503251100114711,2.99573338799229,-0.232206727197702,0.430717482839387,-0.938794784608175,0.790476335157098,-0.23371801569746,-1.3592962046628
"69405",67273,"165.336_214715","2022-05-06",-78.02749445,34.04999731,19,0,1,"allenscreek",1,0.101801929744573,-0.512365318854731,-0.383444936763468,0.920411003183119,0.485439007952642,-0.281902246503874,-0.267491245603414,-0.0782613411411513,-0.809783792871084,-0.80878705549952,-0.748499463798617,1.1247286684165
"69410",67278,"165.361_214770","2022-05-16",-78.0142981,34.04802478,20,0,1,"fencecove",1,0.244908638318072,-0.401515587616662,-0.499698781722315,1.01020929767054,0.238266426379033,-0.281902246503874,-0.869505179625448,-0.473206730282833,-0.767950218799407,-0.80878705549952,-0.789921459839491,-0.351759121788518
"69421",67289,"165.361_214770","2022-05-06",-78.01453371,34.04771306,19,0,1,"fencecove",1,-0.358284358194983,-0.327615795789366,-0.499698781722315,0.785713667161709,0.60902522599709,-0.281902246503874,-0.658858900321678,-0.538119574600199,-0.731303519824669,-0.80878705549952,-0.815401257298032,-0.222678570963046
"69437",67305,"165.361_214770","2022-05-16",-78.0273616851591,34.0286410149223,NA,0,0,"fencecove",1,-0.405286705053846,-0.697114928914354,1.94163202228667,-0.830654259385485,-0.503251100114711,1.04963722247424,0.017674615315075,-0.137060027804776,-0.978315156331956,1.76966219173555,-0.497837699623731,-1.2698091721395
"69452",67320,"165.361_214770","2022-05-06",-78.0287267581985,34.0324724230508,NA,0,0,"fencecove",1,0.011581337032467,-0.549315258265507,1.30223576809656,-0.830654259385485,-0.503251100114711,0.742358874204285,0.129171440168651,-0.325661338515529,-0.978315156331956,2.41260514968457,0.380130890605929,-1.15644121684197
"69457",67325,"165.361_214770","2022-05-02",-78.0125222174655,34.0428887970192,NA,0,0,"fencecove",1,-0.200178574925834,0.854781221424387,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.70117285513097,-0.429067212513078,-0.321437662199334,-0.80878705549952,0.520067900725324,-0.781025203767792
"69496",67364,"165.361_214770","2022-05-02",-78.01814535,34.04826481,18,0,1,"allenscreek",0,0.802069570281399,-1.58391269182467,2.11601265714854,0.695915478384009,-0.503251100114711,-0.281902246503874,-0.519943895970064,1.53281699450147,-0.948554899806604,-0.80878705549952,-0.479779783594963,0.645823178185371
"69526",67394,"165.361_214770","2022-05-16",-78.0174888697701,34.0333710322243,NA,0,0,"fencecove",1,0.708778836262795,-1.58391269182467,1.76725111371868,-0.112268484889587,2.33923293330054,-0.281902246503874,-0.604801891795039,1.89443942743284,-0.945271794023156,-0.472629715601081,-1.05518574204357,0.822934170093617
"69533",67401,"165.361_214770","2022-05-02",-78.0171774029903,34.0318317447954,NA,0,0,"fencecove",0,-0.0563596256573033,-0.918814347893369,1.70912428104908,-0.426562277748685,0.238266426379033,-0.281902246503874,0.0504709836797072,-0.548215286088905,-0.951163080203944,-0.280958602632894,-0.644569559275565,0.887898430332981
"69541",67409,"165.361_214770","2022-05-06",-78.0171776874185,34.0408695128629,NA,0,0,"fencecove",0,1.01223921245509,0.52223211470443,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,0.0802321325212029,-0.409705653458789,-0.625557693554815,-0.80878705549952,-0.107324485237463,-0.41556657963088
"69611",67569,"165.423_214700","2022-05-19",-78.01945986,34.04874828,20,0,1,"allenscreek",1,-0.062236327643016,-1.17746370628316,2.92978968305357,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.151890024564758,0.619322825500295,-0.978315156331956,-0.391940163434158,0.0602509902922374,1.01710337598547
"69616",67574,"165.423_214700","2022-05-10",-78.02045668,34.04819757,19,0,1,"allenscreek",1,-0.139476720464099,-0.992714139720664,2.23226659619386,-0.157167632133299,-0.503251100114711,-0.281902246503874,1.63863872686815,0.398908181808329,-0.978315156331956,-0.709823147673986,-0.00342286380692888,1.35734560506274
"69640",67598,"165.423_214700","2022-05-28",-78.01717955,34.04875873,22,0,1,"allenscreek",0,1.14113930721887,-1.58391269182467,1.59287034200375,1.01020929767054,-0.256078573097873,-0.281902246503874,1.0523007111866,1.76990876148701,-0.908596945799706,-0.80878705549952,-0.59117452005311,0.300326761794201
"69646",67604,"165.423_214700","2022-05-19",-78.0055194343014,34.043999837546,NA,0,0,"allenscreek",0,-0.665045604242871,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.286652828449245,-0.548215286088905,-0.78130882312566,1.06207374585842,-0.490166244774553,-0.187180456989752
"69654",67612,"165.423_214700","2022-05-04",-78.01999929,34.04852054,18,0,1,"allenscreek",1,-0.50633014752279,-1.21441360219681,2.75540877448558,-0.246965820910998,-0.503251100114711,-0.281902246503874,0.884341275916723,0.416184281842858,-0.978315156331956,-0.516121158780617,0.0248831962876674,1.18694303854117
"69713",67671,"165.423_214700","2022-05-04",-78.0297707995222,34.0445325166948,NA,0,0,"allenscreek",1,-1.67968318493519,0.411382296472103,0.139697335614731,-0.202066726522147,-0.503251100114711,-0.281902246503874,1.43460099407037,-0.548215286088905,-0.86906978938521,-0.27440353081105,-0.00551234477658754,-0.889093869939829
"69732",67690,"165.423_214700","2022-05-28",-78.0163054440865,34.0567311410166,NA,0,0,"allenscreek",1,1.29275852405093,0.263582712817511,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,0.0141617464194827,-0.548215286088905,-0.707850562314084,-0.702526351696562,-0.0375664404963591,0.451404626684942
"69745",67703,"165.423_214700","2022-05-04",-78.0167814505796,34.0503935050943,NA,0,0,"allenscreek",1,-0.335876948868553,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.81596331464639,2.86865613422427,-0.978315156331956,0.238672776760735,-0.1143038428639,0.137011781651633
"69762",67720,"165.423_214700","2022-05-10",-78.0262422602101,34.0494540834817,NA,0,0,"allenscreek",1,-1.32690095236393,-0.586265197676282,1.88350505276401,-0.695956936577791,-0.00890604608103462,-0.281902246503874,-0.239881225989826,0.041439097388211,-0.978315156331956,-0.27989248000527,-0.673321923727574,0.982193322920708
"69772",67730,"165.423_214700","2022-05-10",-78.0299447202952,34.0454430430276,NA,0,0,"allenscreek",1,-0.285187529234984,-0.955764243807015,-0.499698781722315,1.36940205278134,-0.503251100114711,-0.281902246503874,0.796142620215142,0.478058344598075,-0.765759075691749,-0.803407861835304,0.484369578278761,-0.519820772249596
"69782",67740,"165.423_214700","2022-05-28",-78.026372750913,34.0472184341058,NA,0,0,"allenscreek",0,-1.29458997846844,-0.955764243807015,2.92978968305357,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.700289902870321,-0.239626657486073,-0.978315156331956,0.868997726318237,-0.0230311481091787,0.224062725647632
"69797",67755,"165.423_214700","2022-05-19",-78.0274605870869,34.0430906814825,NA,0,0,"allenscreek",0,-1.52977189416776,0.152733068573695,0.0234434992092042,-0.830654259385485,1.84488791563805,0.0253760716222968,-0.197939936862628,-0.548215286088905,-0.906818704905987,1.41216422412544,-1.02374427018846,-1.14945304208312
"70246",68942,"165.605_205070","2022-05-25",-78.0187602254268,34.0467862455955,NA,0,0,"allenscreek",1,-0.359174611313658,0.0418832503413701,1.41848957028883,-0.740856037573497,-0.503251100114711,-0.281902246503874,-1.06167703733953,-0.548215286088905,-0.969563160259214,-0.502152667043357,-0.648932773481918,1.06325427377681
"70249",68945,"165.605_205070","2022-05-05",-78.0041506480272,34.0433508440338,NA,0,0,"allenscreek",1,-1.40071288702578,0.189682833995962,0.255951206233525,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.37472808868667,-0.503507232801876,-0.978315156331956,0.370113789589186,-0.132407068691134,-0.419266596044482
"70252",68948,"165.605_205070","2022-05-10",-78.0149899908633,34.0567155510662,NA,0,0,"allenscreek",1,0.414285167409986,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.291748859197721,-0.548215286088905,-0.618858870853955,-0.220941006147392,-0.137822925593091,0.0846284945435001
"70283",68979,"165.605_205070","2022-05-30",-78.02244046,34.04976134,22,0,1,"allenscreek",1,1.05756438432251,-1.14051381036951,1.06972802685897,0.96531015042683,-0.379664836606292,-0.281902246503874,0.68851641355739,0.599716893612377,-0.967419845262973,-0.80878705549952,-0.641453160433147,1.6620979204961
"70294",68990,"165.605_205070","2022-05-30",-78.0133618230437,34.051822132537,NA,0,0,"allenscreek",1,-1.79291770891716,0.52223211470443,0.139697335614731,-0.785755148479491,0.732611516783894,-0.281902246503874,0.173991225199163,-0.548215286088905,-0.86920239120594,-0.0499136786420629,-0.715112253751209,-0.642593115458675
"70324",69020,"165.605_205070","2022-05-25",-78.0303425889439,34.0458958889377,NA,0,0,"allenscreek",1,0.0281735465195517,-1.58391269182467,-0.499698781722315,2.04288883859811,-0.503251100114711,-0.281902246503874,0.261442598620122,0.911726888502431,-0.656905740002329,-0.80878705549952,0.832577710357562,-0.342308937122211
"70327",69023,"165.605_205070","2022-05-05",-78.0020428614475,34.0473910693434,NA,0,0,"allenscreek",0,0.494805229036218,-1.58391269182467,1.65099731152642,0.651016331140301,0.60902522599709,-0.281902246503874,0.625561153264227,1.58366472432678,-0.935849385990164,-0.80878705549952,-0.727121254834334,-0.82679624562366
"70330",69026,"165.605_205070","2022-05-10",-78.0203422972311,34.0472855513822,NA,0,0,"allenscreek",1,-1.03293635477024,-0.697114928914354,0.779093452951777,0.561218142362602,-0.503251100114711,-0.281902246503874,0.815466447447819,-0.548215286088905,-0.934356423413042,-0.774472345405149,-0.561520479241541,1.41401961027704
"70356",69052,"165.605_205070","2022-05-25",-78.02230666,34.05152235,21,0,1,"allenscreek",1,-0.227630879258392,-0.734064781330874,2.11601265714854,-0.561259613770096,0.238266426379033,-0.281902246503874,-0.892404487977871,0.544061319802984,-0.978315156331956,-0.508369593991125,-0.780084998214804,1.85955212274178
"70359",69055,"165.605_205070","2022-05-05",-78.02212866,34.05249821,18,0,1,"allenscreek",0,-0.0257225797455193,-0.25371600396207,0.604712749663383,-0.830654259385485,2.33923293330054,-0.281902246503874,-0.59803546331259,-0.548215286088905,-0.914405437333332,0.313421608161051,-0.996688909053287,1.8908821065837
"70362",69058,"165.605_205070","2022-05-10",-78.02298292,34.05145049,19,0,1,"allenscreek",1,0.0434077427747627,0.0788331897521457,1.06972802685897,-0.471461372137536,-0.379664836606292,-0.281902246503874,-0.557584877557873,-0.548215286088905,-0.969788945639244,-0.750318827426022,-0.584015714021582,2.06751553354708
