"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"24525",58773,"164.665_220265","2023-04-07",-77.9767980897164,34.0598576328608,NA,1,0,"bigbay",1,-3.41321811300037,-1.43611305379867,-0.499698781722315,2.53677903544004,-0.503251100114711,-0.281902246503874,1.3048273338012,1.07585462829854,0.866744314531284,-0.80878705549952,0.884079317343113,0.017783579103636
"24533",58781,"164.665_220265","2023-04-26",-77.9850499947181,34.067546154796,17,1,1,"bigbay",1,-1.03436408316803,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.130216806222039,-0.548215286088905,-0.112413383277388,1.76375268316211,-0.230338427755923,-1.02913617631572
"24539",58787,"164.665_220265","2023-03-28",-77.9893035281748,34.0752099272869,NA,1,0,"bigbay",1,-3.66827400799692,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,7.80976052268794,1.60054139341224,2.60680027598821,-0.701394647373323,0.212258212103907,1.54725103762553,-1.3592962046628
"24541",58789,"164.665_220265","2023-04-18",-77.9789643282692,34.0603485614399,NA,1,0,"bigbay",1,-3.67612522493169,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.43017397001198,3.54493762660731,0.803637247261681,-0.80878705549952,1.33057719364297,-0.262903688363199
"24546",58794,"164.665_220265","2023-04-07",-77.9724603037257,34.0718670623351,NA,1,0,"bigbay",0,0.175182776380496,0.00493331093059409,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.526046565781522,-0.548215286088905,-0.409322326828243,-0.535983437962079,1.95285548482457,-0.705530504455051
"24550",58798,"164.665_220265","2023-03-14",-77.9644535197854,34.0682813052915,NA,1,0,"bigbay",0,0.0275608170613482,1.03953074448976,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.851633728386237,-0.548215286088905,1.02180369435943,0.815564701139362,-0.914895022716384,-0.139973245583463
"24558",58806,"164.665_220265","2023-04-18",-77.98443905229,34.0665802260397,16,1,1,"bigbay",0,-0.390052126797731,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.501058130763964,-0.548215286088905,0.103454632261041,0.521359232956067,0.0102417072837576,-0.858754805560779
"24564",58812,"164.665_220265","2023-03-28",-77.988447874205,34.0674172892985,NA,1,0,"bigbay",0,0.549830931989521,0.633081758948246,-0.499698781722315,-0.561259613770096,1.22695653444639,-0.281902246503874,-0.51620902904245,0.0473448047460656,-0.372512851155743,-0.497165106839168,-1.05518574204357,-0.903618703352657
"24568",58816,"164.665_220265","2023-04-07",-77.9856721463243,34.0658948658993,14,1,1,"bigbay",0,0.521487228535557,1.15038056272208,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.230228313850204,-0.781762570961271,-0.548215286088905,0.0527744734231915,0.886434938235641,0.18037357642402,-1.17285888433431
"24569",58817,"164.665_220265","2023-04-26",-77.969026142792,34.0651847180018,NA,1,0,"bigbay",0,-0.955139959625948,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.954394258019992,-0.548215286088905,0.579399763917054,2.62286132150702,-0.405455113783125,-0.57480710798108
"24570",58818,"164.665_220265","2023-04-18",-77.9691604174065,34.066270016964,NA,1,0,"bigbay",1,-0.241147026424887,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.913750297835242,-0.548215286088905,0.445600484856842,1.46014214527288,-0.266836692704652,-1.01576348918067
"24615",58920,"164.682_230604","2023-04-28",-77.9960993858035,34.0660066177203,NA,1,0,"billjones",1,-0.917204786345657,0.337482591639063,-0.499698781722315,-0.830654259385485,2.7099917329186,-0.281902246503874,0.0372464527988318,-0.38286189453509,-0.19721849681415,0.827289340385191,-1.05518574204357,1.06881520900495
"24768",59073,"164.682_230604","2023-04-28",-77.9900464171418,34.0587997526502,17,1,1,"billjones",1,-0.891532415249087,0.670031698359022,-0.499698781722315,-0.606158708158945,1.10337031640194,-0.281902246503874,-0.684584659817251,-0.548215286088905,0.360449217051718,-0.166344668530549,-0.893359465954479,1.10177135985934
"24851",59156,"164.682_230604","2023-04-28",-78.0038011983071,34.065714510352,NA,1,0,"billjones",1,-1.00201777418844,0.706981637769795,-0.383444936763468,-0.830654259385485,1.22695653444639,-0.281902246503874,-0.258253656310459,-0.548215286088905,-0.847047037226787,0.270931715946612,-0.947707730670445,0.654807125480453
"25209",59722,"164.711_220656","2023-03-21",-77.988219812733,34.0708837707146,NA,1,0,"bigbay",0,0.0819577465182556,-0.549315258265507,-0.267191091804622,1.36940205278134,-0.503251100114711,-0.281902246503874,-0.068952577202673,-0.133213302993978,-0.887847391843932,-0.80878705549952,0.880111611628521,-0.696895974584702
"25215",59728,"164.711_220656","2023-04-12",-77.9867089548758,34.0627710628935,15,1,1,"billjones",1,-0.153496917830168,-0.623215050092802,-0.499698781722315,1.27960396971336,-0.00890604608103462,-0.281902246503874,-0.434356054180053,-0.11993890127266,0.570543698279027,-0.80878705549952,-0.764419831813056,-0.165017468473303
"25219",59732,"164.711_220656","2023-03-21",-77.9847582758127,34.061099927617,12,1,1,"bigbay",1,0.901044477827526,-0.0689663939024461,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,-0.569860734680892,-0.548215286088905,0.89735162362709,-0.761984279176551,-0.464685708260328,-0.0703827486765566
"25221",59734,"164.711_220656","2023-04-21",-77.9851438264445,34.0654311963311,16,1,1,"bigbay",0,0.837003171418376,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,0.35493604151095,-0.548215286088905,0.197711858389526,0.104753704959425,0.596136287147638,-0.913595133732724
"25231",59744,"164.711_220656","2023-04-27",-77.9816106374477,34.0678217653435,17,1,1,"bigbay",0,-1.10649635983253,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.506417298195376,-0.548215286088905,-0.333578915128526,0.954597664560623,-0.163044167263146,-0.0012428529196069
"25237",59750,"164.711_220656","2023-03-31",-77.9727464864767,34.0608528164324,NA,1,0,"bigbay",0,1.29727530280021,0.52223211470443,-0.499698781722315,-0.830654259385485,0.361852717165838,0.844784950102545,-0.909183385372557,-0.222750966756266,0.835786529826704,0.909241465388184,-1.05518574204357,-1.1770118125839
"25241",59754,"164.711_220656","2023-03-21",-77.9779027020959,34.0727617822519,NA,1,0,"bigbay",1,0.95082110628878,0.374432531049836,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,2.96765827450441,-0.548215286088905,-0.80643199733284,-0.216940477231217,0.586792462986708,-0.740169182212817
"25244",59757,"164.711_220656","2023-03-01",-77.9846387810153,34.0611679438415,9,1,1,"bigbay",1,0.901044477827526,-0.0689663939024461,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,-0.31972248086083,-0.525012474374353,0.935894105817464,-0.80878705549952,-0.426034346702689,-0.0144305114362547
"25250",59763,"164.711_220656","2023-04-12",-77.9719414376603,34.0657336280796,NA,1,0,"bigbay",1,0.237581096879575,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.981960138149365,-0.548215286088905,0.117323154756177,2.68531024814547,-0.578360602054576,-0.712011613931571
"25251",59764,"164.711_220656","2023-04-12",-77.9628726255673,34.0686024326412,NA,1,0,"bigbay",0,0.430023604865216,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.750846357661327,-0.548215286088905,1.25316259769509,1.8828477781675,-0.64710014278763,-0.23615692420676
"25257",59770,"164.711_220656","2023-04-21",-77.9781136209921,34.0702313537257,NA,1,0,"bigbay",0,0.629568273752984,-0.992714139720664,2.05788568762587,-0.381663156932405,0.856197734828332,-0.281902246503874,-0.913809800786337,-0.548215286088905,-0.948950076608597,-0.102035791707814,-0.966526952222968,0.176319435081761
"25261",59774,"164.711_220656","2023-04-27",-77.9664188691793,34.0697300037327,NA,1,0,"bigbay",1,0.915346591864507,-0.697114928914354,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.462431529938411,-0.0602208811010187,0.619504932208284,-0.80878705549952,0.417374976440574,-0.363457030636508
"25264",59777,"164.711_220656","2023-04-21",-77.9658662854733,34.0697753380378,NA,1,0,"bigbay",1,0.81461944614831,-0.142866272723998,-0.499698781722315,0.516318995118891,-0.503251100114711,-0.281902246503874,-0.262672725887483,0.00924903364592311,0.702088429736882,-0.80878705549952,0.225798894978413,-0.38865844967089
"25272",59785,"164.711_220656","2023-03-01",-77.9826039843324,34.059933986238,NA,1,0,"bigbay",1,-3.43819853720021,-1.51001287281167,-0.499698781722315,2.58167818268375,-0.503251100114711,-0.281902246503874,-0.118039666769641,0.645927929628769,0.774170325000033,-0.80878705549952,-0.293677091677227,-0.787350819710534
"25277",59790,"164.711_220656","2023-03-12",-77.9758508522663,34.0693000164218,NA,1,0,"bigbay",0,-0.55452529222034,0.633081758948246,-0.499698781722315,-0.606158708158945,-0.503251100114711,-0.281902246503874,-1.0992693323853,-0.548215286088905,-0.775920391026035,-0.17011748391949,-0.214612459811565,-0.26781408729203
"25278",59791,"164.711_220656","2023-04-27",-77.9632083996046,34.0735375112816,NA,1,0,"bigbay",1,-1.75497069360869,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.639932738018436,3.51790254790299,1.87640737339789,1.15381498157029,1.22307467395496,1.25076395521995,-1.2885261025362
"25280",59793,"164.711_220656","2023-03-01",-77.9632055168516,34.0645341303129,NA,1,0,"bigbay",0,-0.317996441315503,0.189682833995962,-0.499698781722315,-0.606158708158945,-0.503251100114711,-0.281902246503874,0.581952480895417,-0.548215286088905,1.49434331174549,-0.25576951917226,0.827249801081985,0.645704898858226
"25288",59801,"164.711_220656","2023-03-12",-77.9822629319062,34.070283282064,NA,1,0,"bigbay",1,0.393085262957245,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.526633913559033,-0.548215286088905,-0.506378887474767,1.1942077153883,-0.0686587405192074,0.264466443441897
"25293",59806,"164.711_220656","2023-03-31",-77.9860178575715,34.0630721802449,13,1,1,"bigbay",1,-1.0155239893313,-0.697114928914354,-0.499698781722315,1.63879672482416,-0.503251100114711,-0.281902246503874,0.413074163987317,0.0813634189749023,0.564705716391045,-0.80878705549952,-0.400035334201,-0.22792038828856
"25299",59812,"164.711_220656","2023-03-31",-77.9627982053895,34.0677507242706,NA,1,0,"bigbay",0,0.484839207318506,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.334013431434898,-0.548215286088905,1.30066947705732,2.31051914062507,-0.684895848414639,0.0528424889949234
"25304",59817,"164.711_220656","2023-03-12",-77.9845820964226,34.0609384849602,11,1,1,"bigbay",1,0.930418819734255,-0.216766064551294,-0.499698781722315,1.05510844491425,-0.503251100114711,-0.281902246503874,-0.624250658967377,-0.532507396268311,0.864712241454391,-0.80878705549952,-0.397337326151317,-0.16020651591178
"25554",60425,"164.746_220915","2023-03-28",-77.9890832985244,34.0753016347656,NA,1,0,"bigbay",1,-3.68329867675348,-1.58391269182467,-0.499698781722315,-0.740856037573497,-0.503251100114711,7.60490812974107,1.30653292248955,2.55972821090668,-0.697173647738383,0.277774062647114,1.47594944666341,-1.3592962046628
"25571",60442,"164.746_220915","2023-04-26",-77.9805321566277,34.0594303508125,NA,1,0,"bigbay",1,-3.42681607998659,-1.28831341577267,-0.499698781722315,2.35718244646519,-0.503251100114711,-0.281902246503874,0.268608477241478,0.642232219678414,0.870995917452001,-0.80878705549952,0.424317438133254,-0.844300995339693
"25580",60451,"164.746_220915","2023-03-10",-77.9782639202201,34.0596593371674,NA,1,0,"bigbay",1,-3.56666479830653,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.08562392003606,2.34393374224601,0.908951293392981,-0.80878705549952,1.34555228101248,-0.199746280359925
"25605",60476,"164.746_220915","2023-03-28",-77.9827413862072,34.0705050339805,NA,1,0,"bigbay",1,0.550814966331379,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.689995242025397,-0.548215286088905,-0.551982700672651,1.56206332532209,-0.076617574328542,0.245819311399602
"25615",60486,"164.746_220915","2023-04-07",-77.9798082539255,34.068348132783,NA,1,0,"bigbay",1,-0.461498711830382,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.640031703252544,-0.548215286088905,-0.614863866146802,0.466449597518188,-0.0415790580563637,0.612327473455565
"25649",60520,"164.746_220915","2023-03-14",-77.9747720430893,34.0656298869983,NA,1,0,"bigbay",1,-0.813982028690264,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.720488187748359,-0.548215286088905,-0.162296478326399,0.653397086313695,-0.451227106303698,-0.0950091717339594
"25656",60527,"164.746_220915","2023-04-07",-77.9869787126674,34.0678896035321,14,1,1,"bigbay",1,-0.985624778175453,1.03953074448976,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.537506662120168,-0.5941294034683,-0.548215286088905,-0.383696144871541,0.968619173569492,-0.433253328922017,-1.13761030707897
"25679",60550,"164.746_220915","2023-04-18",-77.969425355677,34.0638790476338,NA,1,0,"bigbay",1,-0.516172209945488,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.659900283254023,-0.548215286088905,0.694349803125297,4.16266735026084,-0.166657979006039,-0.911686333333935
"25688",60559,"164.746_220915","2023-04-26",-77.9603678494992,34.0733986165619,NA,1,0,"bigbay",1,-1.83717824425091,-1.17746370628316,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.179476132925869,1.30394486926965,0.388568208975522,1.62067933788673,3.03639522204154,0.580789739021306,-1.10924422110025
"25695",60566,"164.746_220915","2023-03-14",-77.9891724497952,34.0673454238374,11,1,1,"bigbay",0,0.119612340130804,-0.0320164544916731,-0.499698781722315,0.471419953584903,0.856197734828332,-0.281902246503874,0.458432483240514,-0.39509068940028,-0.383170580470118,-0.80878705549952,-0.906085521602287,-0.709406619467354
"25708",60579,"164.746_220915","2023-03-28",-77.9879770337988,34.0682637488106,13,1,1,"bigbay",0,-1.19566454004005,1.11343062331131,-0.499698781722315,-0.830654259385485,0.11468020833459,-0.281902246503874,-0.813589719979398,-0.548215286088905,-0.537726337875327,0.261551800047454,-0.668447311413189,-0.845620379690777
"25717",60588,"164.746_220915","2023-03-14",-77.9754063027449,34.0738440812788,NA,1,0,"bigbay",1,-1.05135987661558,-0.438465527027435,-0.499698781722315,-0.561259613770096,-0.503251100114711,0.230228313850204,3.21149161350984,-0.548215286088905,-0.585329963108733,-0.462491325513936,1.59515821886729,-1.21800018606517
"25726",60597,"164.746_220915","2023-04-26",-77.9869706134568,34.0670490544572,17,1,1,"bigbay",0,-0.924720272231438,0.226632773406738,-0.499698781722315,-0.830654259385485,-0.256078573097873,2.5860288432489,-0.688517869915184,-0.380662270235723,-0.216179942505152,0.963792505702576,-0.596597739086687,-1.3592962046628
"25745",60616,"164.746_220915","2023-03-10",-77.9876049273536,34.0683212587602,10,1,1,"bigbay",0,-0.872680288383723,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.949513441071621,-0.548215286088905,-0.511641795811236,0.566384342590478,-0.596773804890763,-0.913007385548621
"25751",60622,"164.746_220915","2023-04-18",-77.9875549567693,34.0673893053814,16,1,1,"bigbay",1,-0.954278547575907,0.633081758948246,-0.499698781722315,-0.830654259385485,0.60902522599709,0.639932738018436,-0.679270282175526,-0.548215286088905,-0.334742473288016,0.268182691169008,-0.878144853480324,-1.14248978103683
"25772",60643,"164.746_220915","2023-04-07",-77.9714580278205,34.066056782637,NA,1,0,"bigbay",0,0.91545164211451,1.15038056272208,-0.499698781722315,-0.830654259385485,0.11468020833459,-0.281902246503874,-0.532648914063446,-0.548215286088905,0.161724256960308,2.94986285467708,-0.714931327234749,-0.828174491661052
"25787",60658,"164.746_220915","2023-04-18",-77.9658161592745,34.065900666397,NA,1,0,"bigbay",1,-0.376265713988039,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.321452699869106,-0.548215286088905,1.0007417792036,2.39132339312841,0.268803635616766,-0.296271454055836
"25790",60661,"164.746_220915","2023-03-10",-77.9671106414995,34.0668925304042,NA,1,0,"bigbay",1,0.509641380344132,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0968901069118335,-0.548215286088905,0.725678478046814,0.79126060222216,0.52327790381264,-0.835406174505872
